Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2018-08-09,0.0,172.8798370361328,0.0,173.56409678653213,172.6232360044006,172.8798370361328,0.0,18852900
2018-08-10,0.0,171.5587921142578,0.0,172.2240404417664,170.91254052373094,171.71083851674123,0.0,33818500
2018-08-13,0.0,171.3687286376953,0.0,172.97482304284017,171.29269818339372,171.87241770878288,0.0,26089200
2018-08-14,0.0,172.442626953125,0.0,172.64220871132906,171.10261736592713,172.02446669885106,0.0,20913000
2018-08-15,0.0,170.33285522460938,0.0,171.61584579350964,169.27795605723082,171.0741341528939,0.0,58528000
2018-08-16,0.0,170.8935546875,0.0,172.0054729275456,170.56092325186526,171.6443318832938,0.0,27711800
2018-08-17,0.0,170.93154907226562,0.0,171.35920766883967,169.42048193041867,170.4468712629918,0.0,36092600
2018-08-20,0.0,170.77947998046875,0.0,171.37821068775344,170.11423169533302,171.31167860857735,0.0,24939000
2018-08-21,0.0,171.40670776367188,0.0,172.43309697199612,171.18812930767402,171.29266935207716,0.0,26258700
2018-08-22,0.0,172.0719451904297,0.0,172.27152689950643,170.82697760431782,171.04555604658432,0.0,18042400
2018-08-23,0.0,171.82489013671875,0.0,173.01283874869645,171.53977956957894,171.76787092355596,0.0,25776200
2018-08-24,0.0,173.42149353027344,0.0,173.5640560706057,172.35709616882636,172.3951041454524,0.0,23136100
2018-08-27,0.0,175.1891632080078,0.0,175.1891632080078,174.0202257742562,174.29582348578282,0.0,29343600
2018-08-28,0.0,175.4457550048828,0.0,175.83540562952786,175.07511561838103,175.65483512048132,0.0,20277000
2018-08-29,0.0,177.47003173828125,0.0,177.5650589304477,175.6833523101655,175.74986989454936,0.0,29175600
2018-08-30,0.0,177.15635681152344,0.0,178.21125547750324,176.56712459632297,177.12784721255008,0.0,29315500
2018-08-31,0.0,177.38449096679688,0.0,177.88818004664083,176.74775221494372,176.9378211033388,0.0,28653200
2018-09-04,0.0,176.62423706054688,0.0,177.14692294236286,175.67387800076742,176.8428155839242,0.0,29063500
2018-09-05,0.0,174.3433837890625,0.0,176.33914381171266,173.74466738333132,176.31063419721738,0.0,42623300
2018-09-06,0.0,172.78477478027344,0.0,174.62847363849232,171.61583722118763,174.41939348954,0.0,46091400
2018-09-07,0.0,172.11949157714844,0.0,173.6020490601249,171.48275288901496,171.5397720996948,0.0,46629500
2018-09-10,0.0,172.6992645263672,0.0,173.20295371176005,171.75840375486166,173.10791199698303,0.0,26132000
2018-09-11,0.0,174.0297088623047,0.0,174.31481941902902,171.55878454045302,172.0054543623452,0.0,30116500
2018-09-12,0.0,173.51646423339844,0.0,173.89660184943992,172.02439436272851,173.77306509995273,0.0,36204000
2018-09-13,0.0,175.36968994140625,0.0,175.70232128729677,174.5238712775403,174.59990171378166,0.0,31133200
2018-09-14,0.0,174.8565673828125,0.0,175.76890395295317,174.16279483316268,175.49330620816625,0.0,31224100
2018-09-17,0.0,172.3380889892578,0.0,174.68547676235534,172.17652970747025,174.5619254580891,0.0,33071200
2018-09-18,0.0,173.76361083984375,0.0,174.60942964693217,172.39509175841403,172.48063507699746,0.0,31877300
2018-09-19,0.0,173.63055419921875,0.0,174.20077529399987,172.49962487874194,173.7921134590976,0.0,31843400
2018-09-20,0.0,175.55030822753906,0.0,175.7878979675069,174.40988037595886,174.82804063851455,0.0,33295800
2018-09-21,0.0,174.59043884277344,0.0,176.2725636446367,174.3718458561419,176.0254755526097,0.0,38605400
2018-09-24,0.0,175.0760040283203,0.33,175.14265584526314,172.6101482950509,173.32420019269114,0.0,34945600
2018-09-25,0.0,175.3140106201172,0.0,175.44729971843907,174.40001785489423,174.99982606105374,0.0,25277500
2018-09-26,0.0,175.43777465820312,0.0,177.07533464937444,175.0950292059249,175.46633556860786,0.0,36210600
2018-09-27,0.0,176.9230194091797,0.0,177.55138856147443,176.05663295926632,176.15184568928296,0.0,33113300
2018-09-28,0.0,176.8848419189453,0.0,177.3513608237835,176.10415311917265,176.42785299889752,0.0,28076800
2018-10-01,0.0,177.2467041015625,0.0,178.5415186696014,176.79923045858732,177.9131495717101,0.0,27371300
2018-10-02,0.0,176.8468780517578,0.0,178.20833022052656,176.437495213012,177.09441084769074,0.0,25618600
2018-10-03,0.0,177.03720092773438,0.0,178.0083152288606,176.76110735146463,177.5894026076917,0.0,29128700
2018-10-04,0.0,173.63836669921875,0.0,176.4374521710363,172.38162851700616,176.32319400065782,0.0,80557300
2018-10-05,0.0,171.5152130126953,0.0,174.20005438542753,169.87765328055065,173.61929175335973,0.0,83325600
2018-10-08,0.0,170.46798706054688,0.0,171.9817735477524,168.44959055018361,170.91546073071544,0.0,66864500
2018-10-09,0.0,171.0201873779297,0.0,172.34356292550575,170.18236187071406,170.59174463519832,0.0,49097900
2018-10-10,0.0,163.49884033203125,0.0,170.05859656636554,163.27986848279403,169.95386837283067,0.0,114471100
2018-10-11,0.0,161.470947265625,0.0,165.0887987187315,159.7667352080754,162.8228838293248,0.0,143084500
2018-10-12,0.0,165.9646759033203,0.0,166.47878677388903,162.73714803046397,165.8218568361367,0.0,102078400
2018-10-15,0.0,163.95579528808594,0.0,165.69806862950014,163.33694177294458,165.3838986696784,0.0,64885300
2018-10-16,0.0,168.72572326660156,0.0,169.1351060942779,165.3744352478589,165.6791043983922,0.0,71979700
2018-10-17,0.0,168.79234313964844,0.0,169.71585143166217,167.05958473898878,169.54448594774533,0.0,66987600
2018-10-18,0.0,164.87936401367188,0.0,168.21160675794908,164.17484198814842,168.15448492100668,0.0,82486200
2018-10-19,0.0,164.72703552246094,0.0,167.6308498135492,164.12722721042925,166.21226131661106,0.0,82923700
2018-10-22,0.0,165.5743408203125,0.0,166.85010992890815,164.3176026339909,165.71714537447562,0.0,52909300
2018-10-23,0.0,164.9650421142578,0.0,165.7838222458832,160.72833688038043,162.46109535165695,0.0,77567000
2018-10-24,0.0,157.4150848388672,0.0,165.0506822800182,157.12946123362732,164.77458866231902,0.0,102997400
2018-10-25,0.0,162.86090087890625,0.0,163.8320152077044,159.1478380444109,159.86188970699988,0.0,83481100
2018-10-26,0.0,158.67184448242188,0.0,161.81367551274892,156.35830894532376,157.2818171623955,0.0,130970900
2018-10-29,0.0,155.40625,0.0,161.7184733859481,152.41675332095778,161.09963422268467,0.0,111871900
2018-10-30,0.0,157.96731567382812,0.0,158.08155932598135,154.24472171532688,154.94925813425803,0.0,92584000
2018-10-31,0.0,161.68038940429688,0.0,163.04184131039764,160.46172753175563,160.53789480675334,0.0,73828600
2018-11-01,0.0,163.8130340576172,0.0,163.98441407816128,160.69024805642056,161.91842553347732,0.0,52706800
2018-11-02,0.0,161.26145935058594,0.0,164.2795164773199,160.15705577276574,163.3084019845869,0.0,75966800
2018-11-05,0.0,160.86163330078125,0.0,161.52807889693048,159.0717383904738,161.47095706403547,0.0,39573500
2018-11-06,0.0,162.08026123046875,0.0,162.98472403927326,160.63311201992792,160.87112931316187,0.0,34410400
2018-11-07,0.0,167.164306640625,0.0,167.164306640625,163.6321236272519,164.02247547360042,0.0,51169600
2018-11-08,0.0,166.09800720214844,0.0,166.89774188294302,165.30778798395005,166.38361635427236,0.0,40296500
2018-11-09,0.0,163.2988739013672,0.0,164.94594915279117,162.00405952028314,164.54608192843838,0.0,50602700
2018-11-12,0.0,158.35763549804688,0.0,162.4610504855277,158.21481643431423,162.15639596558697,0.0,62578400
2018-11-13,0.0,158.49095153808594,0.0,161.35667443118766,158.04347787828496,159.1002752090499,0.0,64128100
2018-11-14,0.0,157.28182983398438,0.0,160.6140720530409,156.37736699429652,160.0618701705922,0.0,75270700
2018-11-15,0.0,160.0332794189453,0.0,160.46170757603178,155.62520969825405,156.99617689544667,0.0,73254300
2018-11-16,0.0,159.47157287597656,0.0,160.24274651594462,157.83401287589223,158.47189742410555,0.0,65390700
2018-11-19,0.0,154.29234313964844,0.0,158.90035490695985,153.79726305295634,158.70994395897802,0.0,67280500
2018-11-20,0.0,151.53131103515625,0.0,153.64490545418477,149.598612057091,150.7791683624586,0.0,102652800
2018-11-21,0.0,152.68331909179688,0.0,154.20663548445114,151.59796088344277,153.61635728282297,0.0,42965800
2018-11-23,0.0,151.5789337158203,0.0,153.13079653070835,151.46467554071668,151.46467554071668,0.0,23503700
2018-11-26,0.0,155.08248901367188,0.0,155.15865626231883,153.05457778477154,153.70199213456195,0.0,42012600
2018-11-27,0.0,155.60617065429688,0.0,155.99652245839667,153.45448526505874,154.23518887325832,0.0,36608100
2018-11-28,0.0,160.61407470703125,0.0,160.61407470703125,155.63475674795546,156.72963054133936,0.0,70141000
2018-11-29,0.0,160.0903778076172,0.0,161.14717485506318,158.8241389699034,159.93805782627865,0.0,44885700
2018-11-30,0.0,161.25196838378906,0.0,161.34718112221498,159.50967986804972,160.3094290995242,0.0,36722800
2018-12-03,0.0,164.07008361816406,0.0,165.00310734737175,161.38524155600243,164.8126964167571,0.0,50771700
2018-12-04,0.0,157.77688598632812,0.0,163.6701957996208,157.58647507956982,163.21319219049573,0.0,70594700
2018-12-06,0.0,158.89080810546875,0.0,158.90985355473777,154.01621906693325,154.5969817865573,0.0,71715500
2018-12-07,0.0,153.64491271972656,0.0,159.1097799392625,153.14983273064016,158.19580175817202,0.0,80432200
2018-12-10,0.0,155.25390625,0.0,155.92986713706762,151.76933005627959,153.35928361925218,0.0,73960800
2018-12-11,0.0,155.7680206298828,0.0,157.82449330114315,154.4541606686741,157.7864024031081,0.0,59058300
2018-12-12,0.0,157.13900756835938,0.0,159.5667866743304,157.05332483609985,158.04347030619365,0.0,53780000
2018-12-13,0.0,157.1865692138672,0.0,158.8241287591798,156.16784859539428,158.16719894389055,0.0,46378500
2018-12-14,0.0,153.35926818847656,0.0,155.95841235394641,152.9974773387515,155.3871797004755,0.0,56547400
2018-12-17,0.0,149.8842315673828,0.0,153.92100978468972,148.68462973023378,152.70236249784642,0.0,74834100
2018-12-18,0.0,150.82679748535156,0.0,152.2834621659795,149.51293737050176,151.0457693286856,0.0,63642100
2018-12-19,0.0,147.1232452392578,0.0,153.0165556282606,145.99028062134968,150.59829184118794,0.0,81856500
2018-12-20,0.0,144.9906005859375,0.0,148.39900979512382,143.18167506025776,146.76144973870086,0.0,99002100
2018-12-21,0.0,140.49684143066406,0.0,146.70432138674312,139.6875768998414,145.7141759333399,0.0,141129400
2018-12-24,0.0,137.01280212402344,0.421,141.29027089150622,136.9746168125307,139.47616993139565,0.0,56163300
2018-12-26,0.0,145.56773376464844,0.0,145.64410437689799,137.57610718480598,138.5213574124602,0.0,98982100
2018-12-27,0.0,146.1310577392578,0.0,146.25517091060647,140.43094290299098,143.57220516546255,0.0,85824300
2018-12-28,0.0,146.05465698242188,0.0,148.55620947691614,144.86116597260866,147.1813055025742,0.0,77856600
2018-12-31,0.0,147.28636169433594,0.0,147.97381381406322,145.80644421199165,147.4868746330001,0.0,53015300
2019-01-02,0.0,147.87832641601562,0.0,148.70899156234705,144.05915488311425,144.16418268302837,0.0,58576700
2019-01-03,0.0,143.04708862304688,0.0,146.33156417582867,142.73200519716977,145.7014118930589,0.0,74820200
2019-01-04,0.0,149.16732788085938,0.0,149.9025226764872,144.8803160150912,145.453183156539,0.0,74709300
2019-01-07,0.0,150.9432373046875,0.0,151.6784320691638,149.0527510507349,149.53969028568113,0.0,52059300
2019-01-08,0.0,152.3086395263672,0.0,152.87196410725284,150.09351195754246,152.3277249037261,0.0,49388700
2019-01-09,0.0,153.54978942871094,0.0,154.21814149380342,152.26081328468933,152.90052273049088,0.0,46491700
2019-01-10,0.0,153.9890594482422,0.0,154.07498734711655,151.52569103091892,152.38501372663038,0.0,38943400
2019-01-11,0.0,153.42568969726562,0.0,153.58800275919504,152.5663672547756,153.08196363406662,0.0,30176600
2019-01-14,0.0,152.0698699951172,0.0,152.72867943032924,151.42060324411707,152.12715523835587,0.0,30710200
2019-01-15,0.0,155.03932189941406,0.0,155.2493775654394,152.68098156911967,152.76690945913336,0.0,40874200
2019-01-16,0.0,155.01065063476562,0.0,156.3759976427261,154.95335081635352,155.2970768819006,0.0,33812200
2019-01-17,0.0,156.2327880859375,0.0,156.92978291818682,154.26591677611984,154.51415771896586,0.0,39329000
2019-01-18,0.0,157.77955627441406,0.0,158.51475102441884,156.41420916481994,157.33080236185145,0.0,57183200
2019-01-22,0.0,154.61915588378906,0.0,156.71969723216404,153.49249274911702,156.6433120561708,0.0,56711700
2019-01-23,0.0,154.81968688964844,0.0,156.11820601755403,153.07242843269594,155.4116684862577,0.0,38106100
2019-01-24,0.0,155.82220458984375,0.0,156.05136013983042,154.73374122312916,155.32570818269798,0.0,32417800
2019-01-25,0.0,157.68406677246094,0.0,158.1614632986494,156.53831802340574,157.07299980169913,0.0,36515900
2019-01-28,0.0,155.73629760742188,0.0,155.7458402932487,154.4377784546573,155.6503697280223,0.0,33491200
2019-01-29,0.0,154.26593017578125,0.0,155.86043292533694,153.71214842226706,155.82223304220537,0.0,30784200
2019-01-30,0.0,158.19007873535156,0.0,158.76296029590648,155.52621298743276,156.01315211561615,0.0,41346500
2019-01-31,0.0,160.5579833984375,0.0,161.35046328253006,158.94438100772962,159.16397930339883,0.0,37258400
2019-02-01,0.0,159.88009643554688,0.0,160.97811720591278,159.44089978258933,159.7655259293816,0.0,32143700
2019-02-04,0.0,161.86605834960938,0.0,161.86605834960938,159.7655166345308,159.9087297589055,0.0,26718800
2019-02-05,0.0,163.29820251464844,0.0,163.4891581504402,162.0187837289644,162.08561164545,0.0,28156400
2019-02-06,0.0,162.8113250732422,0.0,163.6228904747357,162.0761302997826,163.3364641971419,0.0,27970000
2019-02-07,0.0,160.6248016357422,0.0,161.78965011132664,159.40266791856885,161.38863885122132,0.0,42036200
2019-02-08,0.0,160.9398956298828,0.0,160.96853825256312,159.0398670034973,159.22126542414452,0.0,29020700
2019-02-11,0.0,160.78707885742188,0.0,161.91374177728378,160.38606768665133,161.5222732883245,0.0,21434100
2019-02-12,0.0,163.16455078125,0.0,163.40324899554577,161.6750762550817,161.9615170260332,0.0,29722100
2019-02-13,0.0,163.27915954589844,0.0,164.37718033050018,163.09776109844697,163.8902265350124,0.0,26094100
2019-02-14,0.0,163.47970581054688,0.0,164.06213029141102,162.15254374024846,162.69676833145542,0.0,30326800
2019-02-15,0.0,164.16712951660156,0.0,164.75909658219274,163.4032921154921,164.72091126818125,0.0,32521700
2019-02-19,0.0,164.49176025390625,0.0,164.98825676378974,163.6324522593657,163.66109488791793,0.0,19487700
2019-02-20,0.0,164.46307373046875,0.0,165.25555356987178,163.57512334436828,164.60628683500653,0.0,32593000
2019-02-21,0.0,163.86154174804688,0.0,164.47260857993902,162.99269134026608,164.0238547817858,0.0,25207400
2019-02-22,0.0,165.07412719726562,0.0,165.18869767159953,164.12887707706497,164.2148195017974,0.0,27735400
2019-02-25,0.0,165.67567443847656,0.0,166.76413780344336,165.5610893791752,166.33448389576932,0.0,32608800
2019-02-26,0.0,165.8475341796875,0.0,166.3726732212991,164.9977690283467,165.27466714528026,0.0,21939700
2019-02-27,0.0,165.7425079345703,0.0,165.94302086834384,163.99523505362922,165.08369845515168,0.0,25162000
2019-02-28,0.0,165.3606719970703,0.0,165.95263924557077,164.89281798419634,165.2270015032479,0.0,25085500
2019-03-01,0.0,166.50633239746094,0.0,166.75457330535846,165.35102658401135,166.55407495601366,0.0,31431200
2019-03-04,0.0,166.53497314453125,0.0,167.84303473405134,164.67312993379528,167.60433651295742,0.0,38063500
2019-03-05,0.0,166.6591796875,0.0,167.1747616785067,165.83805683590404,166.6591796875,0.0,22319900
2019-03-06,0.0,165.7139129638672,0.0,166.85011925434844,165.44657202128204,166.82147662257063,0.0,27194600
2019-03-07,0.0,163.6801300048828,0.0,165.35101747934172,163.06906316841142,165.29373223982606,0.0,39407400
2019-03-08,0.0,163.4319305419922,0.0,163.51785842304912,161.68465744890344,161.84697052500638,0.0,39303200
2019-03-11,0.0,166.83096313476562,0.0,166.94554819228236,164.08116942708895,164.10981204922217,0.0,30518400
2019-03-12,0.0,167.7476043701172,0.0,168.17725835721112,166.86919645435123,167.27020781357135,0.0,33953500
2019-03-13,0.0,169.00791931152344,0.0,169.88632720446222,168.37776694568856,168.61646521775845,0.0,42426100
2019-03-14,0.0,168.72146606445312,0.0,169.32297570698708,168.67372350387515,169.12247734913709,0.0,23751500
2019-03-15,0.0,170.287353515625,0.0,170.79339268806322,169.26571791569242,169.380288424475,0.0,38192000
2019-03-18,0.0,170.69290161132812,0.324,171.20943636618364,169.87028462013257,170.2146362582028,0.0,32935100
2019-03-19,0.0,171.266845703125,0.0,172.17554706017555,170.539872941083,171.3911847843938,0.0,36893300
2019-03-20,0.0,171.9459686279297,0.0,172.99815832945106,170.49205234373844,171.27639999764403,0.0,50105000
2019-03-21,0.0,174.63380432128906,0.0,174.88249703098901,171.41028616962532,171.42942086898657,0.0,42428500
2019-03-22,0.0,170.79812622070312,0.0,174.34686168026096,170.61638304522566,173.87815636431912,0.0,70794500
2019-03-25,0.0,170.47288513183594,0.0,171.0659294347799,169.23895248122832,170.17636298036396,0.0,46336500
2019-03-26,0.0,171.266845703125,0.0,172.83555565918653,170.39639915673365,171.79294057157594,0.0,33248100
2019-03-27,0.0,170.16680908203125,0.0,171.90770199655512,168.9233308236576,171.52509554713254,0.0,37096700
2019-03-28,0.0,170.55899047851562,0.0,171.19986430994626,169.53551019699222,170.60681993365233,0.0,30368200
2019-03-29,0.0,171.85028076171875,0.0,172.01288920247762,170.82678607544503,171.8789755103528,0.0,35205500
2019-04-01,0.0,174.1268310546875,0.0,174.33726896285083,172.91204765224384,173.61987098379385,0.0,30969500
2019-04-02,0.0,174.7868194580078,0.0,174.9590025428674,173.8781183746583,174.31812883996832,0.0,22645200
2019-04-03,0.0,175.79119873046875,0.0,176.88164306929457,175.24598385880543,175.772064031051,0.0,31633500
2019-04-04,0.0,175.7242431640625,0.0,176.4798959169721,174.71030846659704,175.83902216564402,0.0,28530800
2019-04-05,0.0,176.63294982910156,0.0,176.73816878233495,176.0207708090617,176.23120871552845,0.0,25674700
2019-04-08,0.0,177.08255004882812,0.0,177.22602382931026,175.64775386200049,176.3460172528495,0.0,22697500
2019-04-09,0.0,176.46078491210938,0.0,177.06340394232524,176.08773851138068,176.4799196134418,0.0,25631900
2019-04-10,0.0,177.4077606201172,0.0,177.4651501302414,176.49905932031487,176.69036255256256,0.0,24563000
