Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2016-01-05,0.0,96.19409942626953,0.0,96.48202894053098,95.58334590212174,96.33370403562569,0.0,28253300
2016-01-06,0.0,94.72827911376953,0.0,95.62696210286718,94.23094936947695,94.84170286011212,0.0,35569200
2016-01-07,0.0,92.1979751586914,0.0,93.79466737297712,92.04092335635656,93.11411178176336,0.0,52482000
2016-01-08,0.0,90.61004638671875,0.0,92.91346931085644,90.44427422511484,92.37251806238918,0.0,60299300
2016-01-11,0.0,90.21739959716797,0.0,91.42145918921202,89.2663616665307,90.92412950372503,0.0,47144800
2016-01-12,0.0,90.48789978027344,0.0,91.60471013879584,88.94356191253554,90.93288119574292,0.0,53702900
2016-01-13,0.0,87.58241271972656,0.0,91.10734833691438,86.94548515604518,90.66237373435753,0.0,70591600
2016-01-14,0.0,88.79520416259766,0.0,89.61536444019647,86.54413685954749,88.00122473666266,0.0,69373400
2016-01-15,0.0,87.35556030273438,0.0,87.50388516181619,85.07831240567992,86.44815059239706,0.0,85759200
2016-01-19,0.0,86.17767333984375,0.0,88.29786954954828,85.27899052765885,88.18444582553404,0.0,51391100
2016-01-20,0.0,86.53541564941406,0.0,87.53880201494323,82.94067730443346,85.00852537999982,0.0,94385800
2016-01-21,0.0,86.33473205566406,0.0,88.04485494285868,85.83740236953784,86.66628961755688,0.0,65798200
2016-01-22,0.0,88.44621276855469,0.0,88.65561300085047,87.36429714548085,87.81800541495396,0.0,46056700
2016-01-25,0.0,86.4830551147461,0.0,88.1931711776025,86.24747406420721,87.8965147911299,0.0,35019600
2016-01-26,0.0,88.21063232421875,0.0,88.47238760902744,86.53541714024067,86.832066916758,0.0,33349600
2016-01-27,0.0,86.9978256225586,0.0,88.63813927941847,86.43069374088138,87.7656307404418,0.0,47973900
2016-01-28,0.0,86.98041534423828,0.0,88.07977177770275,86.57033509157618,87.73077353917006,0.0,41951100
2016-01-29,0.0,89.83349609375,0.0,89.85094999573094,87.21596996051703,87.28577225501441,0.0,42245300
2016-02-01,0.0,89.42342376708984,0.0,89.94692770824764,88.34151473446855,89.11804702280727,0.0,33615700
2016-02-02,0.0,87.49518585205078,0.0,88.53347350704355,87.05020447752328,88.41132280136372,0.0,39692700
2016-02-03,0.0,87.60860443115234,0.0,88.18445672920444,85.62800589405558,88.17572977805891,0.0,55262500
2016-02-04,0.0,87.9488754272461,0.0,88.96970895993796,87.2246916431808,87.25086583785811,0.0,51188400
2016-02-05,0.0,85.54074096679688,0.0,87.6347628652872,85.47093868361438,87.55623363252884,0.0,53366600
2016-02-08,0.0,84.13604736328125,0.0,84.64210420631734,82.83601075184745,84.64210420631734,0.0,61107700
2016-02-09,0.0,83.56884765625,0.0,84.74673258272571,82.90573945463665,83.00171590447715,0.0,55857200
2016-02-10,0.0,83.61250305175781,0.0,85.4360428810497,83.4816254267899,84.15345413844678,0.0,42756100
2016-02-11,0.0,82.70509338378906,0.0,83.23732417771271,81.70170713343894,82.08561305868552,0.0,57923200
2016-02-12,0.0,84.27562713623047,0.0,84.45013290131496,83.05412006421051,83.46420029126618,0.0,40097300
2016-02-16,0.0,86.27367401123047,0.0,86.46562702624088,84.82531275956765,85.32264254540627,0.0,38882100
2016-02-17,0.0,87.62603759765625,0.0,88.20188980318487,86.84077853856066,86.87567968082182,0.0,40940400
2016-02-18,0.0,87.20724487304688,0.0,87.80927802670345,86.84951975535171,87.69585428825637,0.0,35043600
2016-02-19,0.0,87.64347839355469,0.0,87.739454863535,86.47432016901166,86.86694634132256,0.0,32424800
2016-02-22,0.0,88.6207275390625,0.0,89.00463358015283,88.33279800824475,88.42004756575223,0.0,28867400
2016-02-23,0.0,87.80925750732422,0.0,88.55088842294015,87.73073493522088,88.33276129148183,0.0,29857100
2016-02-24,0.0,88.65562438964844,0.0,88.83885044853385,86.35220156835452,86.91933364969366,0.0,36909600
2016-02-25,0.0,89.4670181274414,0.0,89.51936650480032,88.46363206889093,88.81263678360995,0.0,22612600
2016-02-26,0.0,90.0341567993164,0.0,90.27845812117312,89.60662282935542,89.9207264308031,0.0,27474700
2016-02-29,0.0,89.63282775878906,0.0,90.76708515168575,89.62410080731755,89.9818259370874,0.0,32014400
2016-03-01,0.0,91.56104278564453,0.0,91.56104278564453,89.92944951800885,90.4093318486992,0.0,36422700
2016-03-02,0.0,92.50338745117188,0.0,92.56446280579189,91.25569950103629,91.43020526903234,0.0,24937100
2016-03-03,0.0,93.47183990478516,0.0,93.48929380379401,92.41610534295909,92.52953571638051,0.0,28216300
2016-03-04,0.0,93.98664855957031,0.0,94.51015250576837,93.07051166118833,93.41951651089165,0.0,38180900
2016-03-07,0.0,95.00747680664062,0.0,95.09472634988622,93.54166184728898,93.54166184728898,0.0,38739900
2016-03-08,0.0,92.71278381347656,0.0,94.48397555244605,92.60808036460386,94.48397555244605,0.0,46193900
2016-03-09,0.0,93.1839370727539,0.0,93.36716311127145,92.54700275691467,93.02688523163694,0.0,25627200
2016-03-10,0.0,92.42487335205078,0.0,93.78598518408285,91.44766093150352,93.44570722607483,0.0,47051200
2016-03-11,0.0,94.40542602539062,0.0,94.51885640148542,93.06176866537098,93.17519238475356,0.0,33625000
2016-03-14,0.0,94.16114807128906,0.0,94.52760016957228,93.70744642437374,94.11752662532994,0.0,24422700
2016-03-15,0.0,92.69536590576172,0.0,93.60277617821627,92.51213979161939,93.5417008068355,0.0,34258400
2016-03-16,0.0,93.3497314453125,0.0,93.64638795218357,92.25037495233013,92.25037495233013,0.0,37952200
2016-03-17,0.0,94.78063201904297,0.0,95.1907122351369,92.77386569957095,93.34971806717105,0.0,41724500
2016-03-18,0.0,95.63569641113281,0.0,95.93234622748483,94.84171015551836,94.90278550927991,0.0,36512600
2016-03-21,0.0,95.40882873535156,0.0,95.92361234992299,95.17325430611608,95.48735798290564,0.0,29903700
2016-03-22,0.0,95.29541015625,0.0,95.70549034852482,94.64102857029155,94.91150416233931,0.0,23602100
2016-03-23,0.0,93.53376770019531,0.327,95.03023721034491,93.4637624675258,94.98648477451435,0.0,39243300
2016-03-24,0.0,93.81379699707031,0.0,93.8313033105885,92.53610985503842,92.9736742191604,0.0,30924300
2016-03-28,0.0,93.92756652832031,0.0,94.32137177915867,93.24496719929265,94.0150780644286,0.0,21096400
2016-03-29,0.0,96.53543853759766,0.0,96.561691328633,93.43748233809353,93.67377081081511,0.0,46761100
2016-03-30,0.0,96.5442123413086,0.0,97.2443180765901,96.30793049475538,97.04303550776817,0.0,35683500
2016-03-31,0.0,96.81550598144531,0.0,97.2880763797566,96.56171780401684,96.68424199027845,0.0,28555900
2016-04-01,0.0,97.24430847167969,0.0,97.3318200107705,95.80909786514248,95.92286219829029,0.0,29981400
2016-04-04,0.0,96.43043518066406,0.0,97.41932822436821,96.35167012447933,97.06052892333305,0.0,21529400
2016-04-05,0.0,95.33654022216797,0.0,96.14165717161131,95.2490219947344,95.71284589934092,0.0,32515800
2016-04-06,0.0,96.41293334960938,0.0,96.50044488978126,95.03022831410475,95.32777556273224,0.0,28157800
2016-04-07,0.0,95.10901641845703,0.0,96.15916850837223,94.62769281583515,95.71285754234556,0.0,33298400
2016-04-08,0.0,95.48529815673828,0.0,96.32542095298332,95.06523342026452,95.92286253040982,0.0,26151700
2016-04-11,0.0,95.187744140625,0.0,96.74547880853346,95.17024450467189,96.03662003344475,0.0,25842100
2016-04-12,0.0,96.2116470336914,0.0,96.42167604265146,94.89020088738488,95.20524773917586,0.0,25058700
2016-04-13,0.0,98.28571319580078,0.0,98.39073105520477,96.71048536495827,96.77174411376821,0.0,40534700
2016-04-14,0.0,98.16320037841797,0.0,98.62701759533613,97.90941221361868,98.24196544590204,0.0,25538600
2016-04-15,0.0,98.40821838378906,0.0,98.5657418148394,97.89189566221975,97.92690161097562,0.0,21176100
2016-04-18,0.0,99.1521224975586,0.0,99.23088090601854,97.90068770840361,97.99695243654666,0.0,19428300
2016-04-19,0.0,99.23087310791016,0.0,99.87846667449539,98.79330862408422,99.33589098764189,0.0,23228100
2016-04-20,0.0,99.379638671875,0.0,99.9484738089547,98.86331581049905,99.23086835690604,0.0,21422500
2016-04-21,0.0,98.88082122802734,0.0,99.69469144359253,98.59203373995264,99.3008860746789,0.0,20535700
2016-04-22,0.0,99.86094665527344,0.0,99.93095856080797,98.87205352723379,98.87205352723379,0.0,29094500
2016-04-25,0.0,99.1521224975586,0.0,99.6859517439138,98.7233044624833,99.58968701577076,0.0,16369600
2016-04-26,0.0,100.12349700927734,0.0,100.22850820036456,99.0383324055512,99.47589683962366,0.0,30564100
2016-04-27,0.0,100.47354888916016,0.0,100.68358463660262,99.67718504606142,100.18476142065838,0.0,24360300
2016-04-28,0.0,99.3271255493164,0.0,100.63981883851442,99.05583773942722,100.00097183335525,0.0,26126500
2016-04-29,0.0,98.43450164794922,0.0,99.292124231328,97.76940181421409,98.89831889685664,0.0,33284500
2016-05-02,0.0,99.30963897705078,0.0,99.33589177801656,98.17196863936971,98.74080380821025,0.0,21881000
2016-05-03,0.0,97.681884765625,0.0,98.50450134551956,97.07804372180718,98.49575486423471,0.0,37929600
2016-05-04,0.0,96.87677764892578,0.0,98.0056948603588,96.58799015316268,97.13056586018168,0.0,30767200
2016-05-05,0.0,96.49171447753906,0.0,97.42810213438372,96.3516906485848,97.27057866516202,0.0,26249200
2016-05-06,0.0,97.060546875,0.0,97.07804651477643,95.86161791085885,96.08915328817324,0.0,25497400
2016-05-09,0.0,97.340576171875,0.0,97.91815768906201,96.81549356771978,97.06928171260742,0.0,23427000
2016-05-10,0.0,98.3207015991211,0.0,98.36446070190432,97.20053800556772,97.71686737626284,0.0,18635300
2016-05-11,0.0,97.10427856445312,0.0,98.25069501090245,97.02552018723235,98.10192473612851,0.0,23604600
2016-05-12,0.0,96.5879898071289,0.0,97.56813001072504,95.82662517608887,97.3055953176351,0.0,34803000
2016-05-13,0.0,95.94912719726562,0.0,97.08679738026747,95.70409218596141,96.31667971422192,0.0,24510300
2016-05-16,0.0,97.16554260253906,0.0,97.5943538141999,96.15039673948654,96.19414917031587,0.0,27337000
2016-05-17,0.0,95.62532806396484,0.0,97.50685645754369,95.18776363181642,97.034286069619,0.0,46676300
2016-05-18,0.0,96.12415313720703,0.0,96.84176522965795,95.20527181767264,95.22277145755274,0.0,35734400
2016-05-19,0.0,95.35404205322266,0.0,96.06289431014382,94.5051659705522,95.42405396609729,0.0,36995600
2016-05-20,0.0,96.95552062988281,0.0,96.95552062988281,95.59032183734806,95.64282742884465,0.0,37404500
2016-05-23,0.0,96.84175872802734,0.0,97.48059902966592,96.70173491157321,96.93801675596075,0.0,23721700
2016-05-24,0.0,98.83704376220703,0.0,99.08207874542379,97.37557366653135,97.41057961794839,0.0,41124300
2016-05-25,0.0,99.41461944580078,0.0,99.67716072769944,98.95955545743887,99.15208484060426,0.0,26202900
2016-05-26,0.0,99.3008804321289,0.0,99.7821973360398,99.10835099988302,99.56341510425199,0.0,15157200
2016-05-27,0.0,100.28978729248047,0.0,100.28978729248047,99.33589983757514,99.3796522838332,0.0,21265100
2016-05-31,0.0,100.63980865478516,0.0,101.1123789922815,100.20224426932957,100.48228520895303,0.0,32764400
2016-06-01,0.0,101.32242584228516,0.0,101.47119615708814,100.13224997045359,100.29852660270623,0.0,26806100
2016-06-02,0.0,102.10126495361328,0.0,102.10126495361328,100.96360163707672,101.0686128091465,0.0,23303300
2016-06-03,0.0,101.48870086669922,0.0,101.92626532215506,100.63982475484231,101.92626532215506,0.0,28733200
2016-06-06,0.0,102.58260345458984,0.0,102.89765037039369,101.52369836185596,101.58495711344541,0.0,26946000
2016-06-07,0.0,102.88011932373047,0.0,103.2476784216143,102.35504348251273,102.64383753202803,0.0,21038500
2016-06-08,0.0,103.64151763916016,0.0,103.82529391005009,102.95891815393928,102.96767131256368,0.0,27999900
2016-06-09,0.0,102.97637939453125,0.0,103.21266785235176,102.643832934552,103.21266785235176,0.0,23440700
2016-06-10,0.0,101.5761947631836,0.0,102.2850469212412,101.24364823846452,102.02251229963221,0.0,32686800
2016-06-13,0.0,100.47354888916016,0.0,101.67247790983836,100.28101945902311,101.20866065180121,0.0,36169500
2016-06-14,0.0,100.18475341796875,0.0,100.73608218838196,99.47589451120523,100.10598834979359,0.0,34267600
2016-06-15,0.0,100.2547607421875,0.0,101.12988960809822,100.1672491909371,100.54355487034685,0.0,24197700
2016-06-16,0.0,100.24600982666016,0.0,100.2810091042495,98.7932927686875,99.51965129767382,0.0,36306600
2016-06-17,0.0,99.81719207763672,0.0,100.56980340455041,99.48464552630165,100.12349250908304,0.0,30096400
2016-06-20,0.0,100.90234375,0.0,101.90873643328015,100.90234375,101.33990810853999,0.0,28219800
2016-06-21,0.0,100.70984649658203,0.0,100.99864066776999,100.05349974935723,100.9373752283928,0.0,34706800
2016-06-22,0.0,100.3160171508789,0.0,101.4099282076975,100.19349964665149,100.90235855162813,0.0,27226100
2016-06-23,0.0,102.23255920410156,0.0,102.3113242780454,101.27867189510685,101.35743029234698,0.0,30240300
2016-06-24,0.0,98.34697723388672,0.0,99.79969432194194,97.57686625361485,97.9619250821024,0.0,74945400
2016-06-27,0.0,95.11775207519531,0.0,97.20055623018,94.68018767212857,97.20055623018,0.0,58358800
2016-06-28,0.0,96.5879898071289,0.0,97.03430078839313,95.88788393881363,95.95789586098603,0.0,42040600
2016-06-29,0.0,98.78453826904297,0.0,98.93331524194065,97.60311570370953,97.7518859999042,0.0,34031600
2016-06-30,0.0,100.62230682373047,0.0,100.65730609830565,98.51324332699106,98.99456681118127,0.0,42973800
2016-07-01,0.0,100.98111724853516,0.0,101.47118726692811,100.4647944329716,100.68357664499749,0.0,24401900
2016-07-05,0.0,99.49340057373047,0.0,100.86735259399087,98.95081828594935,100.65731686386083,0.0,29347200
2016-07-06,0.0,100.21581268310547,0.621,100.32140731685183,98.82551354895399,99.02790158529143,0.0,24678300
2016-07-07,0.0,100.427001953125,0.0,101.18374676214916,99.79345424839639,100.50619961207408,0.0,20780600
2016-07-08,0.0,102.76765441894531,0.0,103.0316310064187,101.32456092462662,101.4125531204511,0.0,37964800
2016-07-11,0.0,103.9555435180664,0.0,104.2107255305104,103.3659885479576,103.44517949317844,0.0,26987300
2016-07-12,0.0,105.3458480834961,0.0,105.96180006659448,104.56270625639682,104.71229363609598,0.0,44153000
2016-07-13,0.0,104.9322738647461,0.0,105.93539946776691,104.66829061621519,105.88260550340989,0.0,28050200
2016-07-14,0.0,105.03787994384766,0.0,105.90901401745617,104.9762847409334,105.85622004735069,0.0,19345400
2016-07-15,0.0,105.32825469970703,0.0,105.62743619827137,104.9586834779867,105.49544455812163,0.0,23857300
2016-07-18,0.0,105.50424194335938,0.0,105.90021013599421,105.00267909978096,105.17866347131346,0.0,17422400
2016-07-19,0.0,104.97628021240234,0.0,105.56583523105968,104.65070174625845,105.38104963028827,0.0,19734100
2016-07-20,0.0,105.66264343261719,0.0,105.97942071065737,104.65951762328136,105.19627874921754,0.0,22390500
2016-07-21,0.0,105.16105651855469,0.0,106.12018265398285,104.93227148923214,105.60102411389738,0.0,19018700
2016-07-22,0.0,105.94422912597656,0.0,106.16421298765285,105.02029422158627,105.22268232821331,0.0,17796100
2016-07-25,0.0,105.78580474853516,0.0,105.9969873046739,105.38103538536409,105.72420955660418,0.0,13694600
2016-07-26,0.0,106.29618072509766,0.0,106.44576810616257,105.52183340970622,105.76821420519506,0.0,19551100
2016-07-27,0.0,106.5953369140625,0.0,106.88571710673845,105.90018738312853,106.47214653778276,0.0,21064700
2016-07-28,0.0,106.32256317138672,0.0,106.68333308306224,106.05857994752873,106.36655589978155,0.0,16540100
2016-07-29,0.0,106.53376770019531,0.0,107.14092521230097,105.63623663798899,106.21699045156399,0.0,30267900
2016-08-01,0.0,106.62177276611328,0.0,107.0881374625435,105.97942367179886,106.64816975445848,0.0,34771700
2016-08-02,0.0,105.1346435546875,0.0,106.65692744367097,104.80026393649999,106.612934718848,0.0,28691000
2016-08-03,0.0,105.98820495605469,0.0,106.03220440671812,104.80029363525165,105.03787992743642,0.0,17830300
2016-08-04,0.0,106.0849838256836,0.0,106.6393472891598,105.82100729803211,105.98819041819958,0.0,17526700
2016-08-05,0.0,107.6160888671875,0.0,107.8624696747396,106.44577331794152,106.77134507933243,0.0,28643400
2016-08-08,0.0,107.56327056884766,0.0,108.10003154598323,107.3784849934461,107.66006397215882,0.0,14625700
2016-08-09,0.0,107.67769622802734,0.0,107.90647459608878,107.47530813418534,107.58969731821605,0.0,12487700
2016-08-10,0.0,106.9033432006836,0.0,107.88007197085315,106.60416840575724,107.68648512078367,0.0,19138100
2016-08-11,0.0,107.41370391845703,0.0,107.70408418438703,106.9737362597899,107.37850570015881,0.0,21144600
2016-08-12,0.0,107.51927185058594,0.0,107.7568513733339,107.02650363025691,107.20249467800728,0.0,12251200
2016-08-15,0.0,108.58401489257812,0.0,108.839196929378,107.73047659685486,107.7568735811146,0.0,22048000
2016-08-16,0.0,107.70409393310547,0.0,108.33764849307143,107.58090351459813,108.30245027158729,0.0,20244300
2016-08-17,0.0,107.38728332519531,0.0,107.79205267658025,106.76253019283776,107.73925871742594,0.0,20632600
2016-08-18,0.0,108.17925262451172,0.0,108.2056496105174,107.38730947747214,107.42250769660433,0.0,16244600
2016-08-19,0.0,108.17925262451172,0.0,108.29364180166094,107.59849207889141,108.02965851485646,0.0,17379500
2016-08-22,0.0,108.42560577392578,0.0,108.53119369100155,107.64246405987714,107.95044000696838,0.0,16929700
2016-08-23,0.0,109.18236541748047,0.0,109.51673838949905,108.76879478346855,108.76879478346855,0.0,21539400
2016-08-24,0.0,108.29362487792969,0.0,109.33194868325528,108.02964163237955,109.05917091932686,0.0,21533400
2016-08-25,0.0,108.5047836303711,0.0,108.83916322979053,107.88883181044791,107.8976330402672,0.0,17023200
2016-08-26,0.0,108.28482055664062,0.0,109.47273841435027,107.61607465684018,108.62799473804083,0.0,26734400
2016-08-29,0.0,108.84796142578125,0.0,109.26153196744076,108.44319211423854,108.4695890912174,0.0,14013900
2016-08-30,0.0,109.05037689208984,0.0,109.26155947445825,108.56640981439845,108.96238470888412,0.0,14031300
2016-08-31,0.0,108.4344253540039,0.0,109.01517913631182,107.83606910695659,108.91838572036495,0.0,29236300
2016-09-01,0.0,108.51361846923828,0.0,108.78639625777934,107.36969991980276,108.5312142209553,0.0,22964700
2016-09-02,0.0,109.56074523925781,0.0,109.57834099123798,108.78639788466027,109.12077759264504,0.0,23083300
2016-09-06,0.0,109.66630554199219,0.0,109.96548695724942,109.0855518857674,109.9214875183266,0.0,13711000
2016-09-07,0.0,110.3526611328125,0.0,110.37905811096,109.53432124338084,109.59591643018229,0.0,17830500
2016-09-08,0.0,110.1326904296875,0.0,110.35267422484424,109.78950953294014,110.26467533608341,0.0,16265500
2016-09-09,0.0,106.69215393066406,0.0,109.29676158390266,106.65695571345324,109.27036459933792,0.0,54239000
